UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Debbie Hall,@Antbb124,2021-06-14T14:49:16.000Z,Looking forward to next year's fun filled broadcasts.  Thanks for broadcasting at its best.,,,,,1,[],https://twitter.com/Antbb124/status/1404450875070988289
Debbie Hall,@Antbb124,2021-06-12T23:59:15.000Z,"Replying to 
@chrishacker_
 and 
@jim_michels",Congrats Jim!,,,,2,[],https://twitter.com/Antbb124/status/1403864507944947714
#PEAKSquad Leader,@peakauto,2021-06-09T20:09:20.000Z,Who else wants pizza? #PEAKSquad,"Danielle
@7danielle131982
 · Jun 9
Thank you so much @peakauto for the pizza! We are so thankful and ready to chow down!  It’s time for some lunch, and then back to get some more rest… thank you all again! ",♥ ☀ 😍 😋,133,26,191,"['https://pbs.twimg.com/profile_images/943885768145043456/MSBevMQF_mini.jpg', 'https://pbs.twimg.com/media/E3dlZJBUcAAL7TR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E3dlZI-UYAAPJlG?format=jpg&name=360x360']",https://twitter.com/peakauto/status/1402719480346726418
Debbie Hall,@Antbb124,2021-06-09T20:38:41.000Z,This tired grandma would love some pizza.,,,,,,[],https://twitter.com/Antbb124/status/1402726869049528328
Love's Travel Stops,@LovesTravelStop,2021-06-10T23:16:00.000Z,Sweet or unsweet tea? The answer says a lot about you. #NationalIcedTeaDay,,,14,1,27,[],https://twitter.com/LovesTravelStop/status/1403128845218287616
Debbie Hall,@Antbb124,2021-06-11T00:24:46.000Z,Sweet tea but I use Splenda since I'm diabetic.,,,,,,[],https://twitter.com/Antbb124/status/1403146150304227328
#PEAKSquad Leader,@peakauto,2021-06-13T21:54:51.000Z,"Can we get at least 153 comments to celebrate 
@jfr_racing
’s 153 win?  #PEAKSquad",,🐐,176,51,488,['https://pbs.twimg.com/media/E3y0cXbVcAIpUcz?format=jpg&name=900x900'],https://twitter.com/peakauto/status/1404195588275585026
Debbie Hall,@Antbb124,2021-06-13T23:31:20.000Z,Congratulations!,,,,,,[],https://twitter.com/Antbb124/status/1404219866689724418
Kaulig Racing,@KauligRacing,2021-06-10T19:00:01.000Z," #GIVEAWAY 

We're giving away TWO 
@NutrienAgRetail
 hero cards signed by 
@JebBurtonRacing
! Plus, each hero card comes with a special offer from 
@cheddarskitchen
 for chips & homemade queso!

To enter:
RT, LIKE, and REPLY with ""
@cheddarskitchen
 ""

Good luck! ",,🚨 🚨 🥐 😄,252,302,421,['https://pbs.twimg.com/media/E3hlZ8iWQAI5Mvi?format=jpg&name=small'],https://twitter.com/KauligRacing/status/1403064426949869569
Debbie Hall,@Antbb124,2021-06-10T14:55:39.000Z,"Replying to 
@chrishacker_",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E3h3uTBVoAUKk_F.jpg'],https://twitter.com/Antbb124/status/1403002928336543749
Debbie Hall,@Antbb124,2021-06-09T20:40:36.000Z,"Replying to 
@CampingWorld",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E3d9FpUXMAAzibL.jpg'],https://twitter.com/Antbb124/status/1402727351906193412
Debbie Hall,@Antbb124,2021-06-11T18:30:29.000Z, @chaseelliott,"Brad L
@BML3312
 · Jun 11
“Giveaway Alert”.
If @chaseelliott wins the 
All-Star race @TXMotorSpeedway this weekend! I will give this to one lucky follower that RT this post and must be following me.",🏁,,,1,"['https://pbs.twimg.com/profile_images/1417199349973635076/ABebjNBN_mini.jpg', 'https://pbs.twimg.com/media/E3mqdtMXwAEjV94?format=jpg&name=small']",https://twitter.com/Antbb124/status/1403419383268098053
Debbie Hall,@Antbb124,2021-06-12T21:00:30.000Z,"Replying to 
@cheddarskitchen
 @TylerReddick
 and 3 others",523,,,,,[],https://twitter.com/Antbb124/status/1403819523279667200
Debbie Hall,@Antbb124,2021-06-09T20:57:19.000Z,"Replying to 
@budlight", #tiedyetakeover #sweepstakes,👟,,,,[],https://twitter.com/Antbb124/status/1402731556389654528
Debbie Hall,@Antbb124,2021-06-12T23:39:30.000Z,"Replying to 
@BlueEmu1
 and 
@MartinsvilleSwy",@chaseelliott,,,,1,[],https://twitter.com/Antbb124/status/1403859536214216713
Debbie Hall,@Antbb124,2021-06-11T18:35:10.000Z,"Replying to 
@BlueEmu1","@JHNemechek
 ",🏁 🏁,,,1,[],https://twitter.com/Antbb124/status/1403420558939856900
Debbie Hall,@Antbb124,2021-06-14T13:03:28.000Z,"Replying to 
@BlueEmu1",@keselowski,,,,1,[],https://twitter.com/Antbb124/status/1404424248941289476
Debbie Hall,@Antbb124,2021-06-14T14:06:03.000Z,"Replying to 
@GolfChannel
 and 
@usopengolf",,😃 🏌,,,,[],https://twitter.com/Antbb124/status/1404439999362342924
Debbie Hall,@Antbb124,2021-06-12T22:49:56.000Z,"Replying to 
@BlueEmu1","Harruson Burton  
@HBurtonRacing",,,,1,[],https://twitter.com/Antbb124/status/1403847063184478209
Debbie Hall,@Antbb124,2021-06-09T20:58:37.000Z,"Replying to 
@budlight", #tiedyetakeover #sweepstakes,🏖,,,,[],https://twitter.com/Antbb124/status/1402731883960619010
Debbie Hall,@Antbb124,2021-06-09T23:24:05.000Z,"Replying to 
@budlight", #tiedyetakeover  #sweepstakes,✌,,,,[],https://twitter.com/Antbb124/status/1402768491187429379
Debbie Hall,@Antbb124,2021-06-27T17:32:09.000Z,Gibbs wins stage.,GIF,,,,,[],https://twitter.com/Antbb124/status/1409202906562285574
Debbie Hall,@Antbb124,2021-06-27T18:17:27.000Z,Good luck Max!,"Pittsburgh Pirates
@Pirates
 · Jun 27
RETWEET THIS now for a chance to win a signed Max Kranick baseball in honor of his Major League debut!
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1426563901689319425/HRfY_Cg-_mini.jpg', 'https://pbs.twimg.com/media/E46C-boXMAIgt59?format=jpg&name=small']",https://twitter.com/Antbb124/status/1409214309176168450
Debbie Hall,@Antbb124,2021-06-27T14:11:46.000Z,Need to check this out  on YouTube,"Brian Loeffel #MSAwareness
@StormingB81
 · Jun 27
Just posted my first video on YouTube to spread #MSEducation and #MSAwwreness. Please take a look and please RETWEET! Also if you can please subscribe to my channel! Also I am open to suggestions! Thank you @mssociety @RobertIrvine @MS_Focus @MSactivist 

https://youtu.be/LZYQOJQvQh0
Show this thread",👇 👇 👇,1,,,['https://pbs.twimg.com/profile_images/1432712147990155278/ZHuiKan2_mini.jpg'],https://twitter.com/Antbb124/status/1409152479623888906
Debbie Hall,@Antbb124,2021-06-29T16:17:46.000Z,"@Panthers
  #BudLightStimmyTix  #Sweepstakes  would love to see my fav team","Carolina Panthers
@Panthers
 · Jun 29
Time for free tickets 

Tweet #BudLightStimmyTix #Sweepstakes and tag us for a chance to win tickets to a home game this season.",🎟,,,,"['https://pbs.twimg.com/profile_images/1418200807497998338/59M5fduT_mini.jpg', 'https://pbs.twimg.com/media/E5D8vJdXoAMbVFf?format=jpg&name=small']",https://twitter.com/Antbb124/status/1409908962363854857
Blue-Emu,@BlueEmu1,2021-06-27T15:55:00.000Z,"Someone will need relief soon.*
But, who should it be?!?

After today's NASCAR Xfinity Series race, w/the driver or team who needs relief the most.

Your votes will determine who gets a Blue-Emu Care Kit.

*& 1 lucky race fan who votes for the Care Kit winner, will ALSO get 1.",,💬,46,16,52,['https://pbs.twimg.com/media/E42zk7GX0AA_Ew-?format=jpg&name=small'],https://twitter.com/BlueEmu1/status/1409178457704042500
Debbie Hall,@Antbb124,2021-06-27T18:29:55.000Z,"@Justin_Haley_
  definitely a hard hit.",,,,,1,[],https://twitter.com/Antbb124/status/1409217445236256770
Brian Loeffel #MSAwareness,@StormingB81,2021-06-26T00:15:47.000Z,And he blames Smith  wowwwww,"ARCA Menards Series
@ARCA_Racing
 · Jun 26
""I blocked, and he ran into me."" - @TyGibbs_ on the late incident with @CSmithDrive
Show this thread",,6,2,13,"['https://pbs.twimg.com/profile_images/1097540038164996097/7FuT_Ai2_mini.png', 'https://pbs.twimg.com/ext_tw_video_thumb/1408578685028945922/pu/img/zCP9hv-ow45L1g_A.jpg']",https://twitter.com/StormingB81/status/1408579707621330946
Debbie Hall,@Antbb124,2021-06-26T02:27:36.000Z,Boo hoo somebody get this guy a tissue.,,,,,1,[],https://twitter.com/Antbb124/status/1408612882493984771
Burger King,@BurgerKing,2021-06-25T15:22:05.000Z,comment your BK order and we’ll incorrectly guess your astrology sign,,,2.3K,198,3.6K,[],https://twitter.com/BurgerKing/status/1408445398436433922
Debbie Hall,@Antbb124,2021-06-25T15:32:37.000Z,"Whopper no cheese, fries, and small Diet Coke.",,,,,,[],https://twitter.com/Antbb124/status/1408448051354669060
Marcus Lemonis,@marcuslemonis,2021-06-29T02:03:37.000Z,"This is the part of our jobs we love 
@campingworld
 Dream come true: 4-year-old brain cancer survivor from Portage gets new camper","Dream come true: 4-year-old brain cancer survivor from Portage gets new camper
Sunday morning, 4-year-old Carson James from Portage took a walk to see his brand new camper. That walk was a long time coming. ""It is a daily struggle. He crawls everywhere. He doesn't get up and...
wjactv.com",,33,62,535,['https://pbs.twimg.com/card_img/1432244702737473536/Hzmf7C5y?format=jpg&name=small'],https://twitter.com/marcuslemonis/status/1409694008348086277
Debbie Hall,@Antbb124,2021-06-29T02:06:07.000Z,Love this!,,,,,,[],https://twitter.com/Antbb124/status/1409694638324162571
MLB,@MLB,2021-06-29T19:47:11.000Z," GIVEAWAY TIME 

Reply with your favorite play for a chance to win a jersey of your choice!",,🚨 🚨,1.6K,174,1.5K,['https://pbs.twimg.com/media/E5EGv6sX0AIe0JT.jpg'],https://twitter.com/MLB/status/1409961667350388738
Debbie Hall,@Antbb124,2021-06-29T19:55:45.000Z,Ke'Bryan Hayes on the mark throw to 1st vs. the Cardinals.  M,,,,,,[],https://twitter.com/Antbb124/status/1409963819535847428
Spire Motorsports,@SpireMotorsport,2021-06-26T23:00:53.000Z,"Our friends at 
@dormanproducts
 are doing another giveaway with 
@CoreyLaJoie
! Follow Dorman to be entered. Want extra entries? Tag a friend below

For Official Rules and Details visit: https://static.dormanproducts.com/document/web/sweepstakes-official-rules_spire-motorsport-and-lajoie.pdf…",,,81,37,97,['https://pbs.twimg.com/media/E42AOmfXoAAVjZL?format=jpg&name=small'],https://twitter.com/SpireMotorsport/status/1408923249350791172
Debbie Hall,@Antbb124,2021-06-26T23:13:40.000Z,Thanks for the opportunity!,,,,,1,[],https://twitter.com/Antbb124/status/1408926465580847105
RV.com,@RVcom,2021-06-27T22:33:00.000Z,"Ohio  
@CampingWorld","Camping World to Open Two New Ohio Super Centers
rv.com",🤝,3,3,56,['https://pbs.twimg.com/ad_img/1409175265553616906/N2OBa4Sc?format=png&name=small'],https://twitter.com/RVcom/status/1409278617712959488
Debbie Hall,@Antbb124,2021-06-29T23:10:14.000Z,"Replying to 
@GoodSam",,❤ ❤ ❤,,,1,['https://pbs.twimg.com/tweet_video_thumb/E5FfIe0X0AYtiWR.jpg'],https://twitter.com/Antbb124/status/1410012764840640514
Debbie Hall,@Antbb124,2021-06-28T13:00:34.000Z,"Replying to 
@peakauto",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E4-KABmXIA4QQ41.jpg'],https://twitter.com/Antbb124/status/1409496947988250625
Debbie Hall,@Antbb124,2021-06-26T14:17:35.000Z,"Replying to 
@BlueEmu1",,,,,1,[],https://twitter.com/Antbb124/status/1408791555041857541
Debbie Hall,@Antbb124,2021-06-28T23:02:45.000Z,"Replying to 
@SmithfieldBrand",A,,,,1,[],https://twitter.com/Antbb124/status/1409648491937206275
Debbie Hall,@Antbb124,2021-06-25T20:14:41.000Z,"Replying to 
@peakauto",,,,,,[],https://twitter.com/Antbb124/status/1408519036007337985
Debbie Hall,@Antbb124,2021-06-27T22:36:51.000Z,"Replying to 
@BlueEmu1",@CBellRacing,,,,2,[],https://twitter.com/Antbb124/status/1409279588321144836
Debbie Hall,@Antbb124,2021-06-29T15:34:34.000Z, @dunkindonuts,"Cincinnati Reds
@Reds
 · Jun 29
The runs were rollin' in last night! 

RETWEET this post to enter to win a @dunkindonuts gift card! Rules  http://atmlb.com/3qx8kJB
1:46
23.4K views",❤ 🥵 ➡,,,,['https://pbs.twimg.com/profile_images/1421822865217839107/1dnbHMBL_mini.jpg'],https://twitter.com/Antbb124/status/1409898090669170694
Debbie Hall,@Antbb124,2021-06-27T22:23:08.000Z,"@keselowski
 ","Würth Racing
@wurthracing
 · Jun 27
Brad Keselowski in 3rd with 32 to go at @PoconoRaceway!

Retweet for a chance to win this Limited Edition @keselowski Wurth Hat! 

#NASCAR #TeamPenske #2Crew",👍,,,,"['https://pbs.twimg.com/profile_images/1258869341845696513/R_iONmml_mini.jpg', 'https://pbs.twimg.com/media/E465MuNWQA0GA0n?format=jpg&name=small']",https://twitter.com/Antbb124/status/1409276136975126529
Debbie Hall,@Antbb124,2021-06-26T18:46:14.000Z,"Replying to 
@BlueEmu1","@GrantEnfinger
.",,,,1,[],https://twitter.com/Antbb124/status/1408859163149676544
Debbie Hall,@Antbb124,2021-06-26T23:24:04.000Z,"Replying to 
@BlueEmu1",@KyleLarsonRacin,,,,1,[],https://twitter.com/Antbb124/status/1408929083053023233
Debbie Hall,@Antbb124,2021-06-25T15:33:30.000Z,"Replying to 
@CampingWorld
 and 
@marcuslemonis",,🙀,,,,[],https://twitter.com/Antbb124/status/1408448272193163274
Debbie Hall,@Antbb124,2021-06-27T18:14:05.000Z,"Replying to 
@NASCARONFOX","@chaseelliott
 #9",,,,2,[],https://twitter.com/Antbb124/status/1409213459796008960
Debbie Hall,@Antbb124,2021-06-29T19:51:18.000Z,"Replying to 
@NieceMotorsport
 and 
@CarsonHocevar",A,,,,,[],https://twitter.com/Antbb124/status/1409962700629815297
Debbie Hall,@Antbb124,2021-06-29T15:34:34.000Z, @dunkindonuts,"Cincinnati Reds
@Reds
 · Jun 29
The runs were rollin' in last night! 

RETWEET this post to enter to win a @dunkindonuts gift card! Rules  http://atmlb.com/3qx8kJB
23.4K views
0:04 / 1:48",❤ 🥵 ➡,,,,['https://pbs.twimg.com/profile_images/1421822865217839107/1dnbHMBL_mini.jpg'],https://twitter.com/Antbb124/status/1409898090669170694
Debbie Hall,@Antbb124,2021-07-08T23:39:01.000Z,#Giveaway  would  some Wonder-ful merch.,"Wonder® Bread USA
@WonderBreadUSA
 · Jul 9
Giveaway!
We are giving away some of our Wonder-ful merch!
#RT and Follow for a chance to win.
Must enter by 7/15/2021 at 11:59 PM EST.

A total of three winners will be selected by random drawing.
Must be 18 or older & live in the USA. #Giveaway",❤ 👉 👈,,1,2,"['https://pbs.twimg.com/profile_images/1356352264487788551/4RFkp_l2_mini.jpg', 'https://pbs.twimg.com/media/E5zzILFWYAIRIY3?format=jpg&name=small']",https://twitter.com/Antbb124/status/1413281497440833536
Debbie Hall,@Antbb124,2021-07-10T00:31:44.000Z,This be me.......,,,,,1,['https://pbs.twimg.com/media/E55Rrx-WQAMiWn1?format=jpg&name=small'],https://twitter.com/Antbb124/status/1413657153412468739
Debbie Hall,@Antbb124,2021-07-08T22:51:40.000Z,Good luck!,"Tommy Gossett
@TGossettRacing
 · Jul 8
I know I’m late but if this gets 250 retweets @peakauto will sponsor me on Iracing! Help a guy out!!!
Show this thread",,,,2,"['https://pbs.twimg.com/profile_images/1427661055732375552/E9qkXiNM_mini.jpg', 'https://pbs.twimg.com/media/E5zRopsXsAYWNja?format=jpg&name=medium']",https://twitter.com/Antbb124/status/1413269582060609536
Debbie Hall,@Antbb124,2021-07-11T16:57:13.000Z,Awesome!,"Stewart-Haas Racing
@StewartHaasRcng
 · Jul 11
RT to be one of 15 winners to own these limited edition @Mobil1 @KevinHarvick decals. 

Don’t say we never did anything for ya. ",😉,,,,"['https://pbs.twimg.com/profile_images/1345398296601366529/NHPrPypN_mini.jpg', 'https://pbs.twimg.com/media/E6B0eVcWEAc5tE4?format=jpg&name=small']",https://twitter.com/Antbb124/status/1414267547487195142
BODYARMOR,@DrinkBODYARMOR,2021-07-14T20:12:20.000Z,You can only grab one... ,,🤔 🤔 🤔,62,38,252,['https://pbs.twimg.com/media/E6SF1fgXoAkrPzd?format=jpg&name=small'],https://twitter.com/DrinkBODYARMOR/status/1415403813113114626
Debbie Hall,@Antbb124,2021-07-14T23:37:37.000Z,Peach Mango lite,,,,,,[],https://twitter.com/Antbb124/status/1415455475643019266
Busch Beer,@BuschBeer,2021-07-14T14:18:26.000Z,Of CORE-se we made Busch Light Apple swag! Shop all the merch ready to be picked TODAY. RT if you apple-solutely need some of this!,,,91,689,663,['https://pbs.twimg.com/media/E6Q1P4UX0AcuxGS?format=jpg&name=small'],https://twitter.com/BuschBeer/status/1415314751010361347
Debbie Hall,@Antbb124,2021-07-14T14:58:04.000Z,Would love some swag!,,,,,,[],https://twitter.com/Antbb124/status/1415324723702026244
Topps,@Topps,2021-07-10T14:01:12.000Z," #MLBALLSTAR GIVEAWAY 

Day number two of our #AllStar giveaways is here and a box of 2021 Topps Inception is up for grabs! To enter for your chance to win, comment below with which walk-up song you'd choose for the #HRDerby 

(1 random winner selected July 15)",,💥 💥 🎶,2.8K,343,1.2K,['https://pbs.twimg.com/media/E58K9hyXoAYvBlV?format=jpg&name=small'],https://twitter.com/Topps/status/1413860863811985414
Debbie Hall,@Antbb124,2021-07-10T14:17:05.000Z,Bottoms Up by Nickelback,,,,,,[],https://twitter.com/Antbb124/status/1413864858823634949
Camping World SRX Series,@SRXracing,2021-07-10T18:22:45.000Z,Our official tool supplier on site at Slinger! ,,🛠 🧰,8,21,372,['https://pbs.twimg.com/media/E59G0cQX0AYx49e?format=jpg&name=small'],https://twitter.com/SRXracing/status/1413926681740447744
Debbie Hall,@Antbb124,2021-07-10T19:20:01.000Z,Love the Chevy!,,,,,,[],https://twitter.com/Antbb124/status/1413941096955121668
Debbie Hall,@Antbb124,2021-07-12T14:06:06.000Z,"Replying to 
@Topps",Ohtani #HomeRunDerby,,,,,[],https://twitter.com/Antbb124/status/1414586872102326273
Debbie Hall,@Antbb124,2021-07-13T03:13:45.000Z,,"What Tool's Inside?
@whattoolsinside
 · Jul 12
#Giveaway 
Win  @ISOtunesAudio LINK Earmuffs
Follow @whattoolsinside & @ISOtunesAudio 
Retweet & Like
Drop a comment & let us know why you need hearing protection
BONUS—Tag your friends
Closes 7.13.21 at 12pm EST
Enter on IG, FB, & Twitter for 3x the entries. 
  18+",👇 👇 🚨 🚨,,,,"['https://pbs.twimg.com/profile_images/1092838080082599936/CN076a1n_mini.jpg', 'https://pbs.twimg.com/media/E6HwfoqWYAoRvGs?format=jpg&name=small']",https://twitter.com/Antbb124/status/1414785088466866177
Debbie Hall,@Antbb124,2021-07-13T03:57:40.000Z,"Replying to 
@Roku
 @discoveryplus
 and 
@SharkWeek",   #SharkWeek  #RokuSweepstakes,🐠 🦈 🐟 🐬,,,,[],https://twitter.com/Antbb124/status/1414796142110511107
Debbie Hall,@Antbb124,2021-07-11T14:30:25.000Z,"Replying to 
@Topps",Adam Frazier,,,,,[],https://twitter.com/Antbb124/status/1414230601058725892
Debbie Hall,@Antbb124,2021-07-11T18:36:06.000Z,"Replying to 
@DrinkBODYARMOR",Peach Mango,,,,,[],https://twitter.com/Antbb124/status/1414292431726682114
Debbie Hall,@Antbb124,2021-07-12T18:48:09.000Z,"C'mon 
@kansasspeedway
 ","Brian Loeffel #MSAwareness
@StormingB81
 · Jul 12
Retweeting again to see if @kansasspeedway will let me say the command as I spread #MSAwareness. Maybe we can get others to retweet and it can gain traction! If they do pick me I’d love to say the command with @Crushboy31!! 
@jeff_gluck @MichaelICarey @NASCAR @Toby_Christie twitter.com/StormingB81/st…
Show this thread",👇 👇,1,,1,['https://pbs.twimg.com/profile_images/1432712147990155278/ZHuiKan2_mini.jpg'],https://twitter.com/Antbb124/status/1414657852720009222
Debbie Hall,@Antbb124,2021-07-11T15:41:16.000Z,"Replying to 
@dominos",pepperoni,,,,,[],https://twitter.com/Antbb124/status/1414248433385345027
Debbie Hall,@Antbb124,2021-07-11T18:48:26.000Z,"Replying to 
@MossbergCorp",Flag,,,,,[],https://twitter.com/Antbb124/status/1414295535775793161
Debbie Hall,@Antbb124,2021-07-10T20:02:51.000Z,"Replying to 
@BlueEmu1",@HailieDeegan,,,,1,[],https://twitter.com/Antbb124/status/1413951873904689152
Debbie Hall,@Antbb124,2021-07-10T22:47:08.000Z,"Replying to 
@BlueEmu1",@DanielHemric,,,,1,[],https://twitter.com/Antbb124/status/1413993219591921665
Debbie Hall,@Antbb124,2021-07-12T04:37:28.000Z,"Replying to 
@BlueEmu1",@Daniel_SuarezG,,,,1,[],https://twitter.com/Antbb124/status/1414443768951054336
Debbie Hall,@Antbb124,2021-07-09T14:47:07.000Z,"Replying to 
@Topps","AL - Vladimir Guerrero Jr
NL - Adam Frazier",,,,,[],https://twitter.com/Antbb124/status/1413510030943350791
Debbie Hall,@Antbb124,2021-07-08T20:07:47.000Z,"Replying to 
@TeamHendrick
 and 
@amsupdates",,👊,,,,[],https://twitter.com/Antbb124/status/1413228341214261252
Debbie Hall,@Antbb124,2021-07-12T21:58:26.000Z,"@LovesTravelStop
 @Mc_Driver","Love's Travel Stops
@LovesTravelStop
 · Jul 12
This stellar Daytona 500 and Love’s Summer Drive prize pack, including an autographed victory lane photo, could be yours! Trust @Mc_Driver. He knows about Summer Drive better than anyone. RT for a chance to win.
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1106504480948920320/xajsZ7Yh_mini.png', 'https://pbs.twimg.com/ext_tw_video_thumb/1414604589618372610/pu/img/Pd44zjUJ7z8qnZqX.jpg']",https://twitter.com/Antbb124/status/1414705735808790534
Debbie Hall,@Antbb124,2021-07-12T21:58:26.000Z,"@LovesTravelStop
 @Mc_Driver","Love's Travel Stops
@LovesTravelStop
 · Jul 12
This stellar Daytona 500 and Love’s Summer Drive prize pack, including an autographed victory lane photo, could be yours! Trust @Mc_Driver. He knows about Summer Drive better than anyone. RT for a chance to win.
Show this thread
0:05
6.7K views",,,,,['https://pbs.twimg.com/profile_images/1106504480948920320/xajsZ7Yh_mini.png'],https://twitter.com/Antbb124/status/1414705735808790534
Chris Rice,@C_Rice1,2021-07-24T16:40:20.000Z,"What's everyone up to today with no 
@NASCAR_Xfinity
 racing to watch?! ",,🤔,91,8,162,['https://pbs.twimg.com/media/E7E1U4xX0AEATah?format=jpg&name=small'],https://twitter.com/C_Rice1/status/1418974338175410187
Debbie Hall,@Antbb124,2021-07-24T17:06:59.000Z,Watching the #Olympics ,,🏹,,,,[],https://twitter.com/Antbb124/status/1418981047140761608
Debbie Hall,@Antbb124,2021-07-23T21:39:54.000Z,"Please 
@DaleJr
  #PEAKSquad","#PEAKSquad Leader
@peakauto
 · Jul 23
Day 2 of asking @DaleJr to RT us so someone on the #PEAKSquad can get $100!",,,,,['https://pbs.twimg.com/profile_images/434046887717400576/4bAHDtSN_mini.png'],https://twitter.com/Antbb124/status/1418687339191283712
Debbie Hall,@Antbb124,2021-07-29T22:48:35.000Z, yes.  no.,"Budweiser
@budweiserusa
 · Jul 29
Life should stop giving out lemons and start giving out beers. 

RT if you agree.",🍺 🍋,,,,['https://pbs.twimg.com/profile_images/1430316301713649664/Qv25HNxK_mini.jpg'],https://twitter.com/Antbb124/status/1420878951946375172
Spencer Boyd,@SpencerBoyd,2021-07-25T16:34:13.000Z,Which sport are you watching today?!?,,,42,6,42,[],https://twitter.com/SpencerBoyd/status/1419335189004705793
Debbie Hall,@Antbb124,2021-07-25T16:39:33.000Z,Currently watching badminton at the #Olympics  then switching to MLB.,,,,,,[],https://twitter.com/Antbb124/status/1419336531744067585
Marcus Lemonis,@marcuslemonis,2021-07-24T19:04:02.000Z,"What do YOU and these 
@mmschocolate
 friends have in common?  First person to guess will win something spectacular! Must use #SweetSummer to enter",,,740,109,364,['https://pbs.twimg.com/media/E7FWh9FWUAcEP3w?format=jpg&name=small'],https://twitter.com/marcuslemonis/status/1419010501783261187
Debbie Hall,@Antbb124,2021-07-24T19:19:59.000Z,"#SweetSummer  the 
@mmschocolate
 friends and I have our personalities in common.",,,,,,[],https://twitter.com/Antbb124/status/1419014516361338886
KILL CLIFF,@KILLCLIFF,2021-07-26T01:45:48.000Z,Caption this photo! Best caption wins a 12 Pack of CBD. Bonus points for RTs! https://killcliff.com/collections/cbd,,,13,13,20,['https://pbs.twimg.com/media/E7L8EWoVEAMly3v?format=jpg&name=small'],https://twitter.com/KILLCLIFF/status/1419473998061084678
NASCAR,@NASCAR,2021-07-29T20:30:14.000Z,Who will be next to earn their first NASCAR Cup Series win? ,,🏆,216,125,942,"['https://pbs.twimg.com/media/E7faKYbWEAAMp61?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7faL3EXsAQZA9T?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7faLC6WQAEqaMF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7faNBLXMAkGjX0?format=jpg&name=360x360']",https://twitter.com/NASCAR/status/1420844136882659336
Debbie Hall,@Antbb124,2021-07-29T22:28:51.000Z,Tyler Reddick,,,,,1,[],https://twitter.com/Antbb124/status/1420873986951495682
23XI Racing,@23XIRacing,2021-07-23T15:10:30.000Z,**Caption This**,,,55,25,303,['https://pbs.twimg.com/media/E6_XfWTX0AALVvj?format=jpg&name=small'],https://twitter.com/23XIRacing/status/1418589344588255235
Debbie Hall,@Antbb124,2021-07-23T15:13:41.000Z,Heard you went wild during the time off.,,,,,,[],https://twitter.com/Antbb124/status/1418590146488901633
Hendrick Motorsports,@TeamHendrick,2021-07-23T13:00:27.000Z,"This month we’re joining forces with 
@NAPARacing
 to celebrate our military heroes!

RT to win a hat signed by 
@chaseelliott
 or stop by your local 
@NAPAKnowHow
 to pick one up by donating $1 to 
@IntrepidHeroes
 with your $25 purchase, while supplies last.",,,33,674,674,['https://pbs.twimg.com/media/E6-5uPJWQAIlmCo?format=jpg&name=small'],https://twitter.com/TeamHendrick/status/1418556616765591553
Debbie Hall,@Antbb124,2021-07-26T13:28:43.000Z,Got my hat yesterday at my local NAPA store.  Love it!,,,,,,[],https://twitter.com/Antbb124/status/1419650894338134020
Budweiser,@budweiserusa,2021-07-26T22:06:47.000Z,The one meal that goes best with a Bud is ______,,,166,28,134,[],https://twitter.com/budweiserusa/status/1419781270410874881
Debbie Hall,@Antbb124,2021-07-26T23:11:34.000Z,Pizza that's what I just had. ,,🍺 🍕,,,1,[],https://twitter.com/Antbb124/status/1419797572881944584
Erik Jones,@Erik_Jones,2021-07-26T16:34:02.000Z,Oscar is already missing the beach. Any guesses on where we're heading next? ,,🤔,40,15,427,['https://pbs.twimg.com/media/E7PHYK1WQAIocaE?format=jpg&name=small'],https://twitter.com/Erik_Jones/status/1419697528887549958
Debbie Hall,@Antbb124,2021-07-26T23:37:48.000Z,Mountains?,,,,,,[],https://twitter.com/Antbb124/status/1419804172958982148
Debbie Hall,@Antbb124,2021-07-29T22:27:07.000Z,"Replying to 
@AshSimpson29",Happy Birthday! (Sorry it's a little late.),,,,,[],https://twitter.com/Antbb124/status/1420873548428632064
Debbie Hall,@Antbb124,2021-07-26T16:25:46.000Z,"Replying to 
@peakauto",My guess is somewhere in Utah. #PEAKSquad,,1,,,[],https://twitter.com/Antbb124/status/1419695449007607811
CRAFTSMAN Tools,@craftsman,2021-07-24T16:41:01.000Z,Show us your sockets! It’s #socketdrawersaturday. What are you gearing up to work on?,,,6,4,33,['https://pbs.twimg.com/media/E7E1zCOX0As78KB?format=jpg&name=small'],https://twitter.com/craftsman/status/1418974511345586183
Debbie Hall,@Antbb124,2021-07-24T17:19:12.000Z,302 engine and this would make my job a lot easier.,,,,,,[],https://twitter.com/Antbb124/status/1418984120949035017
